4.958829	2.131760
4.959829	1.992212
4.960829	1.859372
4.961829	1.738089
4.962829	1.631994
4.963829	1.543575
4.964829	1.474313
4.965829	1.424803
4.966829	1.394891
4.967829	1.383801
4.968829	1.390270
4.969829	1.412671
4.970829	1.449150
4.971829	1.497749
4.972829	1.556480
4.973829	1.623345
4.974829	1.696324
4.975829	1.773381
4.976829	1.852457
4.977829	1.931471
4.978829	2.008315
4.979829	2.080854
4.980829	2.146926
4.981829	2.204337
4.982829	2.250910
4.983829	2.284568
4.984829	2.303437
4.985829	2.305949
4.986829	2.290937
4.987829	2.257744
4.988829	2.206314
4.989829	2.137300
4.990829	2.052162
4.991829	1.953255
4.992829	1.843791
4.993829	1.727643
4.994829	1.609111
4.995829	1.492696
4.996829	1.382860
4.997829	1.283807
4.998829	1.199242
4.999829	1.132145
5.000829	1.084540
5.001829	1.057279
5.002829	1.049997
5.003829	1.061279
5.004829	1.088865
5.005829	1.129860
5.006829	1.180938
5.007829	1.238553
5.008829	1.299144
5.009829	1.359343
5.010829	1.416183
5.011829	1.467291
5.012829	1.510975
5.013829	1.546162
5.014829	1.572319
5.015829	1.589361
5.016829	1.597577
5.017829	1.597535
5.018829	1.590006
5.019829	1.575877
5.020829	1.556064
5.021829	1.531436
5.022829	1.502773
5.023829	1.470768
5.024829	1.436048
5.025829	1.399186
5.026829	1.360715
5.027829	1.321145
5.028829	1.280977
5.029829	1.240719
5.030829	1.200898
5.031829	1.162077
5.032829	1.124861
5.033829	1.089883
5.034829	1.057805
5.035829	1.029299
5.036829	1.005047
5.037829	0.985726
5.038829	0.972002
5.039829	0.964520
5.040829	0.963894
5.041829	0.970701
5.042829	0.985447
5.043829	1.008530
5.044829	1.040183
5.045829	1.080432
5.046829	1.129045
5.047829	1.185482
5.048829	1.248849
5.049829	1.317846
5.050829	1.390722
5.051829	1.465236
5.052829	1.538714
5.053829	1.608214
5.054829	1.670720
5.055829	1.723320
5.056829	1.763397
5.057829	1.788816
5.058829	1.798106
5.059829	1.790654
5.060829	1.766883
5.061829	1.728421
5.062829	1.678053
5.063829	1.619448
5.064829	1.556845
5.065829	1.494734
5.066829	1.437543
5.067829	1.389323
5.068829	1.353435
5.069829	1.332227
5.070829	1.326730
5.071829	1.336368
5.072829	1.358975
5.073829	1.391124
5.074829	1.428515
5.075829	1.466362
5.076829	1.499779
5.077829	1.524165
5.078829	1.535592
5.079829	1.531193
5.080829	1.509544
5.081829	1.471012
5.082829	1.417773
5.083829	1.353466
5.084829	1.282789
5.085829	1.211101
5.086829	1.144020
5.087829	1.087017
5.088829	1.045017
5.089829	1.021997
5.090829	1.020585
5.091829	1.041695
5.092829	1.084471
5.093829	1.146569
5.094829	1.224479
5.095829	1.313854
5.096829	1.409837
5.097829	1.507394
5.098829	1.601633
5.099829	1.688139
5.100829	1.763298
5.101829	1.824601
5.102829	1.870727
5.103829	1.901423
5.104829	1.917329
5.105829	1.919820
5.106829	1.910842
5.107829	1.892740
5.108829	1.868103
5.109829	1.839593
5.110829	1.809781
5.111829	1.780995
5.112829	1.755229
5.113829	1.734124
5.114829	1.718962
5.115829	1.710657
5.116829	1.709747
5.117829	1.716386
5.118829	1.730338
5.119829	1.750963
5.120829	1.777218
5.121829	1.807649
5.122829	1.840435
5.123829	1.873489
5.124829	1.904548
5.125829	1.931279
5.126829	1.951377
5.127829	1.962662
5.128829	1.963184
5.129829	1.951319
5.130829	1.925868
5.131829	1.886153
5.132829	1.832046
5.133829	1.763957
5.134829	1.682797
5.135829	1.589955
5.136829	1.487269
5.137829	1.376994
5.138829	1.261779
5.139829	1.144634
5.140829	1.028903
5.141829	0.918226
5.142829	0.816425
5.143829	0.727327
5.144829	0.654568
5.145829	0.601401
5.146829	0.570508
5.147829	0.563805
5.148829	0.582249
5.149829	0.625651
5.150829	0.692481
5.151829	0.779712
5.152829	0.882922
5.153829	0.996626
5.154829	1.114657
5.155829	1.230531
5.156829	1.337820
5.157829	1.430530
5.158829	1.503465
5.159829	1.552604
5.160829	1.575474
5.161829	1.571467
5.162829	1.541834
5.163829	1.489366
5.164829	1.418023
5.165829	1.332578
5.166829	1.238251
5.167829	1.140342
5.168829	1.043875
5.169829	0.953227
5.170829	0.871771
5.171829	0.801553
5.172829	0.743256
5.173829	0.696432
5.174829	0.659762
5.175829	0.631319
5.176829	0.608829
5.177829	0.589934
5.178829	0.572455
5.179829	0.554655
5.180829	0.535498
5.181829	0.514879
5.182829	0.493620
5.183829	0.473257
5.184829	0.455811
5.185829	0.443544
5.186829	0.438727
5.187829	0.443404
5.188829	0.459154
5.189829	0.486856
5.190829	0.526450
5.191829	0.576743
5.192829	0.635432
5.193829	0.699336
5.194829	0.764652
5.195829	0.827208
5.196829	0.882720
5.197829	0.927048
5.198829	0.956448
5.199829	0.967833
5.200829	0.959022
5.201829	0.928968
5.202829	0.877793
5.203829	0.806671
5.204829	0.717674
5.205829	0.613635
5.206829	0.498001
5.207829	0.374691
5.208829	0.247949
5.209829	0.122201
5.210829	0.001911
5.211829	-0.108558
5.212829	-0.205075
5.213829	-0.283851
5.214829	-0.341550
5.215829	-0.375405
5.216829	-0.383325
5.217829	-0.364009
5.218829	-0.317055
5.219829	-0.243077
5.220829	-0.143810
5.221829	-0.022196
5.222829	0.117729
5.223829	0.271094
5.224829	0.432473
5.225829	0.596169
5.226829	0.756494
5.227829	0.908048
5.228829	1.046002
5.229829	1.166379
5.230829	1.266331
5.231829	1.344383
5.232829	1.400415
5.233829	1.435448
5.234829	1.451409
5.235829	1.450885
5.236829	1.436892
5.237829	1.412629
5.238829	1.381243
5.239829	1.345588
5.240829	1.307989
5.241829	1.270034
5.242829	1.232557
5.243829	1.195772
5.244829	1.159423
5.245829	1.122931
5.246829	1.085549
5.247829	1.046509
5.248829	1.005170
5.249829	0.961174
5.250829	0.914589
5.251829	0.866037
5.252829	0.816669
5.253829	0.768022
5.254829	0.721874
5.255829	0.680082
5.256829	0.644441
5.257829	0.616521
5.258829	0.597524
5.259829	0.588123
5.260829	0.588319
5.261829	0.597313
5.262829	0.613565
5.263829	0.634979
5.264829	0.659099
5.265829	0.683320
5.266829	0.705077
5.267829	0.722056
5.268829	0.732388
5.269829	0.734854
5.270829	0.729083
5.271829	0.715711
5.272829	0.696320
5.273829	0.673201
5.274829	0.649111
5.275829	0.627020
5.276829	0.609863
5.277829	0.600292
5.278829	0.600424
5.279829	0.611596
5.280829	0.634112
5.281829	0.667049
5.282829	0.708318
5.283829	0.754917
5.284829	0.803213
5.285829	0.849213
5.286829	0.888843
5.287829	0.918222
5.288829	0.933938
5.289829	0.933329
5.290829	0.914748
5.291829	0.877802
5.292829	0.823323
5.293829	0.753176
5.294829	0.670040
5.295829	0.577192
5.296829	0.478292
5.297829	0.377167
5.298829	0.277593
5.299829	0.183079
5.300829	0.096654
5.301829	0.020679
5.302829	-0.043191
5.303829	-0.093930
5.304829	-0.131067
5.305829	-0.154601
5.306829	-0.164922
5.307829	-0.162728
5.308829	-0.148945
5.309829	-0.124645
5.310829	-0.090968
5.311829	-0.049048
5.312829	-0.000000
5.313829	0.055060
5.314829	0.114994
5.315829	0.178612
5.316829	0.244652
5.317829	0.311751
5.318829	0.378427
5.319829	0.443048
5.320829	0.503812
5.321829	0.558738
5.322829	0.605730
5.323829	0.642693
5.324829	0.667662
5.325829	0.678915
5.326829	0.675102
5.327829	0.655361
5.328829	0.619444
5.329829	0.567840
5.330829	0.501892
5.331829	0.423879
5.332829	0.336919
5.333829	0.244734
5.334829	0.151414
5.335829	0.061180
5.336829	-0.021859
5.337829	-0.093943
5.338829	-0.151899
5.339829	-0.193381
5.340829	-0.217111
5.341829	-0.223056
5.342829	-0.212376
5.343829	-0.187194
5.344829	-0.150365
5.345829	-0.105231
5.346829	-0.055390
5.347829	-0.004457
5.348829	0.044175
5.349829	0.087572
5.350829	0.123492
5.351829	0.150583
5.352829	0.168366
5.353829	0.177100
5.354829	0.177626
5.355829	0.171219
5.356829	0.159430
5.357829	0.143941
5.358829	0.126406
5.359829	0.108306
5.360829	0.090791
5.361829	0.074562
5.362829	0.059881
5.363829	0.046659
5.364829	0.034560
5.365829	0.023096
5.366829	0.011729
5.367829	-0.000029
5.368829	-0.012522
5.369829	-0.025843
5.370829	-0.039742
5.371829	-0.053551
5.372829	-0.066231
5.373829	-0.076488
5.374829	-0.082896
5.375829	-0.084024
5.376829	-0.078558
5.377829	-0.065423
5.378829	-0.043910
5.379829	-0.013798
5.380829	0.024525
5.381829	0.069971
5.382829	0.120831
5.383829	0.174937
5.384829	0.229842
5.385829	0.282996
5.386829	0.331922
5.387829	0.374391
5.388829	0.408598
5.389829	0.433342
5.390829	0.448196
5.391829	0.453635
5.392829	0.450953
5.393829	0.442050
5.394829	0.429217
5.395829	0.414919
5.396829	0.401570
5.397829	0.391323
5.398829	0.385845
5.399829	0.386101
5.400829	0.392135
5.401829	0.402927
5.402829	0.416510
5.403829	0.430261
5.404829	0.441198
5.405829	0.446279
5.406829	0.442703
5.407829	0.428203
5.408829	0.401350
5.409829	0.361850
5.410829	0.310837
5.411829	0.251070
5.412829	0.186696
5.413829	0.122786
5.414829	0.064842
5.415829	0.018312
5.416829	-0.011904
5.417829	-0.021938
5.418829	-0.009447
5.419829	0.025904
5.420829	0.081951
5.421829	0.153736
5.422829	0.233924
5.423829	0.313629
5.424829	0.383265
5.425829	0.433404
5.426829	0.455627
5.427829	0.443381
5.428829	0.392830
5.429829	0.303711
5.430829	0.180182
5.431829	0.031304
5.432829	-0.129805
5.433829	-0.287581
5.434829	-0.425671
5.435829	-0.528587
5.436829	-0.583366
5.437829	-0.581228
5.438829	-0.519231
5.439829	-0.401929
5.440829	-0.243008
5.441829	-0.065732
5.442829	0.100873
5.443829	0.228221
5.444829	0.294511
5.445829	0.291082
5.446829	0.228762
5.447829	0.144216
5.448829	0.106298
5.449829	0.222401
